date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-07,54.6165,54.7371,54.0601,54.5145,9351899,9351899,-0.352426,-0.642,54.4021,"Jul 7, 16",0.18922132175696163
2016-07-08,54.7,55.2472,54.5331,55.0431,9479430,9479430,0.528639,0.97,54.9715,"Jul 8, 16",0.2007526095919548
2016-07-11,54.9597,55.4141,54.904,55.0339,7336741,7336741,-0.009275,-0.017,55.1716,"Jul 11, 16",0.2005519137007669
2016-07-12,54.969,55.4512,54.7881,55.275,8401273,8401273,0.241134,0.438,55.2075,"Jul 12, 16",0.20581145493613726
2016-07-13,55.4419,55.5996,55.1638,55.2286,6793185,6793185,-0.046372,-0.084,55.339,"Jul 13, 16",0.20479924957188517
2016-07-14,55.5254,55.5811,55.1637,55.3214,7345481,7345481,0.092741,0.168,55.3172,"Jul 14, 16",0.20682366030038937
2016-07-15,55.4605,55.5811,54.9504,55.3028,8162693,8162693,-0.018547,-0.034,55.297,"Jul 15, 16",0.20641790556385728
2016-07-18,54.7185,55.173,54.4542,54.7371,8769171,8769171,-0.565735,-1.023,54.8141,"Jul 18, 16",0.19407728973287813
2016-07-19,54.7927,55.1776,54.3105,54.4032,8881337,8881337,-0.333875,-0.61,54.4877,"Jul 19, 16",0.1867933377690034
2016-07-20,54.7185,54.8289,54.496,54.5238,6476048,6476048,0.120567,0.222,54.6601,"Jul 20, 16",0.18942419912522776
2016-07-21,54.7185,54.8159,54.3105,54.5238,6127255,6127255,0,0,54.5434,"Jul 21, 16",0.18942419912522776
2016-07-22,54.7093,54.7927,54.3012,54.5516,6269481,6269481,0.027822,0.051,54.495,"Jul 22, 16",0.19003064975294776
2016-07-25,54.3754,54.6073,53.7726,54.3105,8037217,8037217,-0.241133,-0.442,54.0727,"Jul 25, 16",0.18477110851757722
2016-07-26,54.4403,54.5424,53.9163,54.125,7150768,7150768,-0.185487,-0.342,54.1371,"Jul 26, 16",0.18072446853764687
2016-07-27,54.1528,54.4589,53.7262,54.3476,7888803,7888803,0.222586,0.411,54.1792,"Jul 27, 16",0.18558043651356337
2016-07-28,54.2734,54.3383,53.8895,54.1899,7289712,7289712,-0.157663,-0.29,54.0902,"Jul 28, 16",0.18214024716135302
2016-07-29,54.7278,54.904,54.0415,54.4032,8491237,8491237,0.213308,0.394,54.4372,"Jul 29, 16",0.1867933377690034
2016-08-01,54.5609,54.7185,54.2548,54.4032,8871180,8871180,0,0,54.4698,"Aug 1, 16",0.1867933377690034
2016-08-02,54.4218,54.4681,54.023,54.0972,6826271,6826271,-0.306052,-0.563,54.1991,"Aug 2, 16",0.18011801790992688
2016-08-03,53.9488,54.0693,53.0306,53.4665,9637335,9637335,-0.630656,-1.166,53.3881,"Aug 3, 16",0.16635944197816352
2016-08-04,53.55,54.0044,53.55,53.6427,5541434,5541434,0.176213,0.33,53.7259,"Aug 4, 16",0.17020320458982777
2016-08-05,57.9738,59.3557,56.3323,59.2259,72875999,72875999,5.5831,10.408,57.845,"Aug 5, 16",0.2919994328159598
2016-08-08,58.1129,58.4468,57.4545,58.2984,25045945,25045945,-0.927433,-1.566,58.03,"Aug 8, 16",0.2717662329163077
2016-08-09,58.2984,58.5581,57.8996,57.9553,12234367,12234367,-0.34315,-0.589,58.0826,"Aug 9, 16",0.26428158506124505
2016-08-10,57.5843,58.521,57.5658,58.0944,8835354,8835354,0.139115,0.24,58.1175,"Aug 10, 16",0.2673160196769233
2016-08-11,58.0666,59.1053,57.946,59.0126,10365025,10365025,0.91816,1.58,58.7933,"Aug 11, 16",0.28734634220830924
2016-08-12,58.5581,58.8456,58.3634,58.7529,6244281,6244281,-0.259683,-0.44,58.6187,"Aug 12, 16",0.28168104623640666
2016-08-15,58.7529,59.1239,58.623,58.7251,6650069,6650069,-0.027825,-0.047,58.8464,"Aug 15, 16",0.28107459560868664
2016-08-16,58.4283,58.7251,58.2799,58.4654,5680058,5680058,-0.259679,-0.442,58.5354,"Aug 16, 16",0.2754092996367842
2016-08-17,58.4561,58.8271,58.0573,58.6972,8271531,8271531,0.231857,0.397,58.4779,"Aug 17, 16",0.2804659635038886
2016-08-18,58.5025,59.0218,58.5025,59.0126,6926572,6926572,0.31533,0.537,58.8464,"Aug 18, 16",0.28734634220830924
2016-08-19,58.5952,58.8363,58.3077,58.7622,8480039,8480039,-0.250408,-0.424,58.6306,"Aug 19, 16",0.28188392360467274
2016-08-22,58.6601,59.0218,58.5025,58.9384,6447228,6447228,0.176212,0.3,58.8585,"Aug 22, 16",0.28572768621633715
2016-08-23,59.0868,59.2444,58.7714,58.9662,5798353,5798353,0.027823,0.047,59.0209,"Aug 23, 16",0.2863341368440572
2016-08-24,58.9847,59.1517,57.9738,58.1779,7482902,7482902,-0.788318,-1.337,58.4604,"Aug 24, 16",0.2691375530371615
2016-08-25,58.2984,58.521,57.7513,57.7976,7947704,7947704,-0.380249,-0.654,58.0721,"Aug 25, 16",0.2608413957090347
2016-08-26,57.946,58.4171,57.6678,58.2892,7793815,7793815,0.49154,0.85,58.1251,"Aug 26, 16",0.27156553702511976
2016-08-29,58.3541,58.6972,58.0944,58.4376,5575752,5575752,0.148389,0.255,58.4276,"Aug 29, 16",0.27480284900906415
2016-08-30,58.3912,58.4561,57.9692,58.1593,6178036,6178036,-0.278229,-0.476,58.1872,"Aug 30, 16",0.26873179830062943
2016-08-31,58.5025,58.5396,57.8904,58.2335,8860461,8860461,0.074195,0.128,58.2568,"Aug 31, 16",0.2703504542926015
2016-09-01,58.15,58.4097,57.8625,58.3355,6544694,6544694,0.102017,0.175,58.1611,"Sep 1, 16",0.27257556091229385
2016-09-02,58.048,58.6787,58.048,58.4097,7613244,7613244,0.074196,0.127,58.3676,"Sep 2, 16",0.27419421690426593
2016-09-06,58.419,58.8642,58.215,58.6509,7930326,7930326,0.24113,0.413,58.6296,"Sep 6, 16",0.2794559396167145
2016-09-07,58.7158,58.8827,58.0527,58.3077,8668143,8668143,-0.343149,-0.585,58.4023,"Sep 7, 16",0.27196911028457366
2016-09-08,57.9182,58.6972,57.8069,58.6509,9186287,9186287,0.343149,0.589,58.5013,"Sep 8, 16",0.2794559396167145
2016-09-09,58.1408,58.1593,57.7976,57.9553,12587535,12587535,-0.695573,-1.186,57.9922,"Sep 9, 16",0.26428158506124505
2016-09-12,57.5008,58.8827,57.4174,58.6045,10629499,10629499,0.649203,1.12,58.3523,"Sep 12, 16",0.27844373425246244
2016-09-13,58.2682,58.6512,57.334,57.745,10223437,10223437,-0.859475,-1.467,57.7956,"Sep 13, 16",0.2596939387659384
2016-09-14,57.8478,58.2402,57.2686,57.3153,10421771,10421771,-0.429746,-0.744,57.605,"Sep 14, 16",0.2503201317612156
2016-09-15,57.2125,58.4877,57.1004,58.2775,9026862,9026862,0.96226,1.679,57.9716,"Sep 15, 16",0.27131030420697866
2016-09-16,58.3429,58.5017,57.9786,58.1841,12432293,12432293,-0.093423,-0.16,58.2277,"Sep 16, 16",0.26927280461600556
2016-09-19,58.427,58.427,57.2826,57.2966,11287699,11287699,-0.887523,-1.525,57.5526,"Sep 19, 16",0.24991219554760527
2016-09-20,57.8291,58.3056,57.6329,57.8665,9211610,9211610,0.569883,0.995,58.0127,"Sep 20, 16",0.26234443341586594
2016-09-21,58.1654,58.6886,57.7917,58.5765,7219032,7219032,0.710019,1.227,58.2904,"Sep 21, 16",0.2778329206705862
2016-09-22,58.782,59.2958,58.6979,58.8754,8447762,8447762,0.298955,0.51,58.9908,"Sep 22, 16",0.28435335565711545
2016-09-23,58.7353,59.0903,58.5765,58.8194,7679801,7679801,-0.056054,-0.095,58.8762,"Sep 23, 16",0.28313172849336293
2016-09-26,58.4177,58.4643,57.8104,58.0627,6983821,6983821,-0.75673,-1.287,58.0158,"Sep 26, 16",0.2666244914431562
2016-09-27,58.2121,58.5765,57.7637,58.455,7340756,7340756,0.392377,0.676,58.3675,"Sep 27, 16",0.27518242602065857
2016-09-28,58.8568,59.3052,58.385,59.137,11794978,11794978,0.681992,1.167,58.9729,"Sep 28, 16",0.2900600996935025
2016-09-29,58.8754,58.8754,57.5115,57.8384,10930029,10930029,-1.2986,-2.196,57.9887,"Sep 29, 16",0.2617314383569115
2016-09-30,57.8198,58.6045,57.7917,58.3056,13605282,13605282,0.467118,0.808,58.354,"Sep 30, 16",0.27192329926593295
2016-10-03,58.1281,58.455,57.6142,58.4083,7520112,7520112,0.102766,0.176,58.231,"Oct 3, 16",0.274163676225172
2016-10-04,58.371,58.81,57.8665,58.3523,7897397,7897397,-0.056054,-0.096,58.288,"Oct 4, 16",0.2729420490614195
2016-10-05,58.5765,58.8895,58.371,58.6699,7871322,7871322,0.317639,0.544,58.6805,"Oct 5, 16",0.2798704202615591
2016-10-06,58.3803,58.5671,57.6796,58.5391,11430486,11430486,-0.130792,-0.223,58.2516,"Oct 6, 16",0.2770170482433656
2016-10-07,58.6419,58.8474,57.9505,58.6419,10775249,10775249,0.102766,0.176,58.3935,"Oct 7, 16",0.27925960667968286
2016-10-10,59.9872,60.5898,59.2678,59.6976,20345855,20345855,1.0557,1.8,59.7649,"Oct 10, 16",0.30228946019349706
2016-10-11,59.3519,59.3706,57.689,57.8571,13955380,13955380,-1.8404,-3.083,58.2638,"Oct 11, 16",0.2621393745705218
2016-10-12,58.2962,58.5111,57.5301,57.6049,10121895,10121895,-0.252244,-0.436,57.8237,"Oct 12, 16",0.2566376893794789
2016-10-13,58.1561,58.81,57.8665,58.399,14541462,14541462,0.794098,1.379,58.3045,"Oct 13, 16",0.27396079885690605
2016-10-14,58.5952,58.726,58.044,58.0533,12204208,12204208,-0.345665,-0.592,58.3189,"Oct 14, 16",0.26641943259781203
2016-10-17,57.9692,57.9692,56.8014,57.4741,13054599,13054599,-0.579228,-0.998,57.4217,"Oct 17, 16",0.25378431736128537
2016-10-18,57.8291,58.5017,57.7637,58.0066,9987994,9987994,0.532518,0.927,58.128,"Oct 18, 16",0.2654006828023255
2016-10-19,58.044,58.2028,57.745,57.8011,5582664,5582664,-0.205534,-0.354,57.883,"Oct 19, 16",0.2609177474067691
2016-10-20,57.8758,58.1701,57.6329,57.8478,6323380,6323380,0.046712,0.081,57.8625,"Oct 20, 16",0.26193649720225565
2016-10-21,57.5021,57.8291,57.0163,57.1751,7406681,7406681,-0.672648,-1.163,57.2256,"Oct 21, 16",0.24726170089767788
2016-10-24,57.362,57.4367,56.6473,56.7547,9942972,9942972,-0.420406,-0.735,56.9045,"Oct 24, 16",0.238090771261221
2016-10-25,56.3063,58.1,55.6336,57.8758,15188534,15188534,1.1211,1.975,57.5284,"Oct 25, 16",0.2625473107841319
2016-10-26,57.6796,57.7824,56.5679,56.8668,9957770,9957770,-1.009,-1.743,56.9532,"Oct 26, 16",0.24053620706580425
2016-10-27,57.1284,57.9786,56.9883,57.2592,10350697,10350697,0.392379,0.69,57.425,"Oct 27, 16",0.24909632312038485
2016-10-28,57.007,57.0537,54.606,54.9703,20358443,20358443,-2.2889,-3.997,55.227,"Oct 28, 16",0.19916449427907643
2016-10-31,55.2039,55.26,54.527,54.8582,14254834,14254834,-0.11211,-0.204,54.9008,"Oct 31, 16",0.19671905847449303
2016-11-01,55.1198,55.6663,54.662,55.4001,14347359,14347359,0.541858,0.988,55.2213,"Nov 1, 16",0.20854048276087747
2016-11-02,55.1759,55.5963,54.8863,54.9703,10724665,10724665,-0.429748,-0.776,55.1576,"Nov 2, 16",0.19916449427907643
2016-11-03,55.288,55.3254,54.4565,54.5873,11323033,11323033,-0.383036,-0.697,54.8391,"Nov 3, 16",0.19080943706984
2016-11-04,54.8302,55.3674,54.7555,54.9517,11318595,11318595,0.364351,0.667,55.055,"Nov 4, 16",0.19875873954254433
2016-11-07,55.6056,56.2502,55.5682,56.1008,10478263,10478263,1.1491,2.091,55.961,"Nov 7, 16",0.22382609264733153
2016-11-08,55.8859,56.7828,55.6056,56.5305,7942104,7942104,0.429747,0.766,56.4337,"Nov 8, 16",0.2331998996520545
2016-11-09,59.7536,60.7252,58.6325,59.9591,27851126,27851126,3.4286,6.065,59.9877,"Nov 9, 16",0.30799402275280596
2016-11-10,60.2955,61.155,60.2768,60.6879,17862251,17862251,0.728704,1.215,60.6663,"Nov 10, 16",0.3238926276982145
2016-11-11,59.8657,60.2674,59.3986,59.7443,14059705,14059705,-0.943577,-1.555,59.7335,"Nov 11, 16",0.3033082099889836
2016-11-14,59.791,59.8751,59.081,59.3519,10124450,10124450,-0.392377,-0.657,59.4197,"Nov 14, 16",0.29474809393440304
2016-11-15,59.492,59.5387,58.9315,59.464,7290447,7290447,0.112107,0.189,59.2912,"Nov 15, 16",0.2971935297389863
2016-11-16,59.5107,59.7443,58.3429,58.5111,10780233,10780233,-0.952919,-1.603,58.8063,"Nov 16, 16",0.27640623466148934
2016-11-17,58.399,58.6606,58.03,58.5765,8361274,8361274,0.065397,0.112,58.3396,"Nov 17, 16",0.2778329206705862
2016-11-18,58.455,58.5017,57.6703,57.8011,7696863,7696863,-0.775415,-1.324,57.9917,"Nov 18, 16",0.2609177474067691
2016-11-21,57.8665,58.2869,57.6609,58.2028,6836678,6836678,0.401722,0.695,58.0362,"Nov 21, 16",0.26968074082961585
2016-11-22,58.3896,58.5298,57.1798,57.6422,9592213,9592213,-0.560541,-0.963,57.6569,"Nov 22, 16",0.2574513803296213
2016-11-23,56.3623,57.6422,55.8859,57.5862,10242995,10242995,-0.056054,-0.097,57.1156,"Nov 23, 16",0.2562297531658686
2016-11-25,57.7544,58.2962,57.689,58.1187,3501268,3501268,0.532513,0.925,58.063,"Nov 25, 16",0.2678461186069087
2016-11-28,57.717,57.9786,57.5675,57.7357,7449431,7449431,-0.383036,-0.659,57.7158,"Nov 28, 16",0.2594910613976724
2016-11-29,57.8758,58.3523,57.8431,58.1,10034927,10034927,0.364351,0.631,58.1189,"Nov 29, 16",0.2674381823932986
2016-11-30,58.2121,58.2215,56.9789,57.1658,12530731,12530731,-0.934234,-1.608,57.3905,"Nov 30, 16",0.24705882352941175
2016-12-01,57.2686,57.334,56.6613,56.7641,8398879,8398879,-0.401721,-0.703,56.8626,"Dec 1, 16",0.23829583010656516
2016-12-02,57.035,57.4741,56.6379,57.1097,7993092,7993092,0.345665,0.609,57.1462,"Dec 2, 16",0.24583501488858103
2016-12-05,57.4741,57.4834,55.9046,56.2876,12985234,12985234,-0.822125,-1.44,56.4457,"Dec 5, 16",0.2279010918292776
2016-12-06,56.2222,56.4184,55.6897,56.3156,10659613,10659613,0.028028,0.05,56.1013,"Dec 6, 16",0.22851190541115401
2016-12-07,55.7738,56.1101,54.7648,56.1101,14049574,14049574,-0.205531,-0.365,55.6104,"Dec 7, 16",0.22402897001559766
2016-12-08,55.8018,56.3857,55.5869,56.1662,8586550,8586550,0.056052,0.1,56.0549,"Dec 8, 16",0.22525277865642837
2016-12-09,56.5118,57.4647,56.4277,57.2032,10516352,10516352,1.037,1.846,57.1645,"Dec 9, 16",0.24787469595663233
2016-12-12,57.3993,58.0159,57.2686,57.6609,8246003,8246003,0.457775,0.8,57.7283,"Dec 12, 16",0.2578593165432314
2016-12-13,58.1787,58.3293,57.6609,58.1693,7842165,7842165,0.508356,0.882,58.0442,"Dec 13, 16",0.26894994600844235
2016-12-14,58.2258,59.0825,57.981,58.1787,11080749,11080749,0.009413,0.016,58.3326,"Dec 14, 16",0.2691550048537865
2016-12-15,58.367,58.9648,58.2164,58.7153,8509404,8509404,0.536601,0.922,58.6979,"Dec 15, 16",0.28086081085502995
2016-12-16,58.9883,59.3366,58.4141,58.7812,17563691,17563691,0.065897,0.112,58.7981,"Dec 16, 16",0.28229840424951735
2016-12-19,58.1787,58.6212,57.3032,57.5574,11939035,11939035,-1.2238,-2.082,57.6774,"Dec 19, 16",0.25560148776736735
2016-12-20,57.6044,58.0657,56.8325,56.9549,10377123,10377123,-0.602498,-1.047,57.1326,"Dec 20, 16",0.24245808837163652
2016-12-21,57.0396,57.242,55.8629,55.9476,12052244,12052244,-1.0073,-1.769,56.182,"Dec 21, 16",0.22048406976363702
2016-12-22,56.1264,56.4842,55.6934,56.0888,10100023,10100023,0.141212,0.252,56.0934,"Dec 22, 16",0.22356431539795596
2016-12-23,56.2677,56.3524,55.7781,56.07,7591478,7591478,-0.018828,-0.034,56.0715,"Dec 23, 16",0.22315419770726763
2016-12-27,56.3618,56.616,56.07,56.2865,5815612,5815612,0.216523,0.386,56.4259,"Dec 27, 16",0.22787709558141814
2016-12-28,56.2206,56.3524,55.7405,55.797,6174639,6174639,-0.48953,-0.87,55.9045,"Dec 28, 16",0.21719876528397375
2016-12-29,55.8158,56.0935,55.5239,55.5804,6520112,6520112,-0.216522,-0.388,55.6732,"Dec 29, 16",0.21247368593274504
2016-12-30,55.3357,55.4957,55.1286,55.4204,10772599,10772599,-0.160039,-0.288,55.3397,"Dec 30, 16",0.20898332260773775
2017-01-03,55.684,56.8419,55.5898,56.6254,11988657,11988657,1.205,2.174,56.5291,"Jan 3, 17",0.23527012139919942
2017-01-04,56.9549,57.2279,56.5218,56.6066,9411941,9411941,-0.018826,-0.033,56.7352,"Jan 4, 17",0.23486000370851107
2017-01-05,56.6913,57.0302,56.4842,56.5877,10096779,10096779,-0.018828,-0.033,56.6778,"Jan 5, 17",0.23444770454074454
2017-01-06,56.5689,56.9172,56.0417,56.7384,10238738,10238738,0.150623,0.266,56.6159,"Jan 6, 17",0.23773519049748584
2017-01-09,56.7666,57.8775,56.5595,57.5197,9734637,9734637,0.781365,1.377,57.3994,"Jan 9, 17",0.25477907090891244
2017-01-10,57.6139,57.6515,56.3806,56.4089,15302218,15302218,-1.1109,-1.931,56.8995,"Jan 10, 17",0.23054722352504892
2017-01-11,58.6871,59.459,57.1902,58.0187,32711722,32711722,1.6098,2.854,58.2919,"Jan 11, 17",0.2656646415287792
2017-01-12,58.8659,59.5343,58.48,58.5647,24885363,24885363,0.546014,0.941,58.8972,"Jan 12, 17",0.2775755063753668
2017-01-13,58.6776,59.0071,58.4611,58.6871,9969105,9969105,0.122383,0.209,58.6959,"Jan 13, 17",0.28024563431899746
2017-01-17,58.2917,58.4329,57.6139,57.8775,10592686,10592686,-0.809607,-1.38,57.8568,"Jan 17, 17",0.26258439589446014
2017-01-18,57.7833,58.1599,57.5009,57.5856,8131662,8131662,-0.291835,-0.504,57.6974,"Jan 18, 17",0.25621666430339984
2017-01-19,57.4727,57.5009,56.5501,56.7948,11397928,11397928,-0.790778,-1.373,56.9044,"Jan 19, 17",0.23896554356955102
2017-01-20,58.7435,59.2331,58.5082,58.8659,25240347,25240347,2.0711,3.647,58.9246,"Jan 20, 17",0.28414611533469325
2017-01-23,58.1881,58.7435,58.0187,58.1881,10201696,10201696,-0.677812,-1.151,58.3517,"Jan 23, 17",0.2693600636991307
2017-01-24,57.981,58.0751,57.1751,57.6233,10487452,10487452,-0.564841,-0.971,57.6155,"Jan 24, 17",0.25703908116185475
2017-01-25,57.7268,57.7833,57.1996,57.5009,14556969,14556969,-0.122382,-0.212,57.5063,"Jan 25, 17",0.2543689532182241
2017-01-26,57.4444,57.7598,56.9925,57.6139,12707468,12707468,0.112969,0.196,57.4464,"Jan 26, 17",0.2568340223165106
2017-01-27,57.7833,58.3576,57.708,58.1316,6652609,6652609,0.51777,0.899,58.1149,"Jan 27, 17",0.26812752914998744
2017-01-30,57.9151,58.094,57.355,57.8304,7853564,7853564,-0.301247,-0.518,57.6797,"Jan 30, 17",0.26155692019066107
2017-01-31,57.4821,58.5929,57.3503,58.3576,9821054,9821054,0.527185,0.912,58.2125,"Jan 31, 17",0.27305766734656034
2017-02-01,58.4235,58.6212,57.9528,58.4611,11018765,11018765,0.103555,0.177,58.2794,"Feb 1, 17",0.27531549612242456
2017-02-02,58.9695,60.4475,58.8659,60.4192,18990180,18990180,1.9581,3.349,60.0504,"Feb 2, 17",0.3180309987892802
2017-02-03,60.118,60.5605,59.5626,60.5228,11650528,11650528,0.103556,0.171,60.1855,"Feb 3, 17",0.32029100904222246
2017-02-06,60.1745,61.1441,60.1557,61.1347,9158767,9158767,0.611912,1.011,60.8371,"Feb 6, 17",0.33363946728329763
2017-02-07,60.9653,61.1253,60.2969,60.4381,8435269,8435269,-0.696638,-1.14,60.6161,"Feb 7, 17",0.31844329795704673
2017-02-08,60.1557,60.7017,60.0898,60.551,5906828,5906828,0.112969,0.187,60.4839,"Feb 8, 17",0.3209061855782551
2017-02-09,60.5699,61.0217,60.5275,60.6169,7052880,7052880,0.065898,0.109,60.7512,"Feb 9, 17",0.3223437789727425
2017-02-10,60.551,60.7864,60.2121,60.391,8531370,8531370,-0.225938,-0.373,60.421,"Feb 10, 17",0.31741582225324766
2017-02-13,60.4851,61.0312,60.4569,60.9747,7151139,7151139,0.583671,0.966,60.8564,"Feb 13, 17",0.33014910395829017
2017-02-14,60.8523,61.869,60.6546,61.8125,10142722,10142722,0.837849,1.374,61.4848,"Feb 14, 17",0.34842551891886
2017-02-15,61.0971,62.0102,61.05,61.3418,17807287,17807287,-0.470703,-0.762,61.3471,"Feb 15, 17",0.33815730631210394
2017-02-16,61.323,61.5772,60.6828,61.436,12346265,12346265,0.094141,0.153,61.104,"Feb 16, 17",0.34021225771970204
2017-02-17,61.3795,61.7184,61.0594,61.5583,9048256,9048256,0.122383,0.199,61.378,"Feb 17, 17",0.3428802041862546
2017-02-21,61.0971,61.9255,61.0971,61.6431,7386072,7386072,0.084726,0.138,61.6144,"Feb 21, 17",0.3447300967485084
2017-02-22,61.6619,61.8972,61.2759,61.4642,8679633,8679633,-0.178867,-0.29,61.4684,"Feb 22, 17",0.34082743425573453
2017-02-23,61.6807,62.2362,61.516,61.9914,6855571,6855571,0.527187,0.858,61.9295,"Feb 23, 17",0.3523281814116338
2017-02-24,61.8031,62.2832,61.7843,62.2832,8444253,8444253,0.291833,0.471,62.0471,"Feb 24, 17",0.35869373152561607
2017-02-27,61.9255,62.0761,61.7184,61.9914,7134489,7134489,-0.291833,-0.469,61.9523,"Feb 27, 17",0.3523281814116338
2017-02-28,61.9537,62.2738,61.8031,62.0102,7740472,7740472,0.018825,0.03,62.0483,"Feb 28, 17",0.3527382991023222
2017-03-01,62.1985,62.8857,62.029,62.3303,10680729,10680729,0.320078,0.516,62.4872,"Mar 1, 17",0.3597212072294151
2017-03-02,62.4903,62.6786,62.1326,62.2079,8647730,8647730,-0.122382,-0.196,62.3316,"Mar 2, 17",0.3570510792857845
2017-03-03,62.0008,62.7163,61.9537,62.6786,8322960,8322960,0.470702,0.757,62.514,"Mar 3, 17",0.36731929189254053
2017-03-06,62.2079,62.8669,62.0385,62.5751,8687456,8687456,-0.103555,-0.165,62.5455,"Mar 6, 17",0.3650614631166763
2017-03-07,61.596,62.4244,61.3701,62.0949,8328744,8328744,-0.480117,-0.767,62.0405,"Mar 7, 17",0.354586010187498
2017-03-08,62.0949,62.2456,61.4454,61.9443,8418318,8418318,-0.150623,-0.243,61.8992,"Mar 8, 17",0.3513007057078348
2017-03-09,62.1044,62.1608,61.676,62.029,7735152,7735152,0.084727,0.137,61.9517,"Mar 9, 17",0.3531484167930107
2017-03-10,62.1985,62.318,61.6619,61.756,8823905,8823905,-0.273008,-0.44,61.8907,"Mar 10, 17",0.3471929843697168
2017-03-13,61.8604,61.9078,60.6941,60.8268,14198551,14198551,-0.929209,-1.505,60.9042,"Mar 13, 17",0.3269226993597365
2017-03-14,60.8079,61.1682,60.732,60.8742,7893626,7893626,0.047409,0.078,60.965,"Mar 14, 17",0.32795671949477
2017-03-15,61.0639,61.6043,60.8932,61.3483,9024954,9024954,0.474098,0.779,61.3043,"Mar 15, 17",0.3382991023221824
2017-03-16,61.2251,61.4337,60.6751,60.8553,9613228,9613228,-0.493062,-0.804,60.9087,"Mar 16, 17",0.3275444203270034
2017-03-17,60.9216,61.3439,60.5803,60.5898,14449174,14449174,-0.265495,-0.436,60.8608,"Mar 17, 17",0.3217525986845693
2017-03-20,60.8173,60.9691,60.6846,60.7889,12971169,12971169,0.199121,0.329,60.8029,"Mar 20, 17",0.32609591954712536
2017-03-21,60.9501,61.2583,60.3243,60.5993,10550684,10550684,-0.189638,-0.312,60.7365,"Mar 21, 17",0.32195983900699165
2017-03-22,60.6656,60.7889,59.9734,60.2105,9549029,9549029,-0.388761,-0.642,60.2113,"Mar 22, 17",0.31347825612722385
2017-03-23,60.0777,60.5139,59.9166,60.0019,9461008,9461008,-0.208603,-0.346,60.1619,"Mar 23, 17",0.3089276949422454
2017-03-24,59.8881,60.2389,59.6037,59.9071,9136531,9136531,-0.09482,-0.158,59.9313,"Mar 24, 17",0.3068596546721786
2017-03-27,59.6605,60.1251,59.5562,59.9166,8015894,8015894,0.009482,0.016,59.9395,"Mar 27, 17",0.30706689499460094
2017-03-28,59.926,60.1157,59.6226,60.0588,10184989,10184989,0.142229,0.237,59.8957,"Mar 28, 17",0.31016895539970113
2017-03-29,60.3717,60.7842,60.1726,60.3432,8135333,8135333,0.284459,0.474,60.4961,"Mar 29, 17",0.31637307620990185
2017-03-30,60.2105,60.3812,60.0351,60.1631,5321972,5321972,-0.180158,-0.299,60.1823,"Mar 30, 17",0.31244423599219034
2017-03-31,59.9829,60.3338,59.9734,60.2484,7614025,7614025,0.08534,0.142,60.2048,"Mar 31, 17",0.31430503593983483
2017-04-03,60.1441,60.4096,59.945,60.1821,6643587,6643587,-0.066375,-0.11,60.1734,"Apr 3, 17",0.31285871663703496
2017-04-04,60.2958,60.4618,60.0872,60.3717,6345621,6345621,0.18964,0.315,60.2998,"Apr 4, 17",0.3169947971771686
2017-04-05,60.3907,60.8268,60.22,60.2769,7713310,7713310,-0.094821,-0.157,60.508,"Apr 5, 17",0.3149267569071018
2017-04-06,60.1915,60.6561,59.9166,59.964,7552664,7552664,-0.312905,-0.519,60.2236,"Apr 6, 17",0.3081009151296343
2017-04-07,60.0019,60.0509,59.6842,59.8597,7721053,7721053,-0.104302,-0.174,59.8586,"Apr 7, 17",0.30582563453714506
2017-04-10,59.9924,60.0493,59.2907,59.3097,7247668,7247668,-0.549952,-0.919,59.5635,"Apr 10, 17",0.29382751060743234
2017-04-11,59.2528,59.5041,58.9589,59.3382,6544754,6544754,0.028445,0.048,59.2402,"Apr 11, 17",0.29444923157469927
2017-04-12,59.139,59.9355,59.0537,59.7838,9509164,9509164,0.445652,0.751,59.6339,"Apr 12, 17",0.30416989343484474
2017-04-13,59.5373,59.7364,59.3192,59.3666,5932538,5932538,-0.417207,-0.698,59.4829,"Apr 13, 17",0.29506877106488805
2017-04-17,59.4614,59.5847,59.158,59.5468,5334438,5334438,0.180158,0.303,59.4723,"Apr 17, 17",0.2989997927596776
2017-04-18,59.2244,59.2244,58.7787,59.0442,7394709,7394709,-0.502544,-0.844,58.9966,"Apr 18, 17",0.28803568896499815
2017-04-19,59.0347,59.395,58.7882,59.395,10349052,10349052,0.350832,0.594,59.2115,"Apr 19, 17",0.29568831055507694
2017-04-20,59.4131,59.4993,59.0252,59.3097,8962257,8962257,-0.085336,-0.144,59.3006,"Apr 20, 17",0.29382751060743234
2017-04-21,59.1296,59.3856,58.6649,58.6839,10498395,10498395,-0.62581,-1.055,58.8917,"Apr 21, 17",0.28017582705249733
2017-04-24,59.2623,59.2813,58.8072,58.9209,8846263,8846263,0.237048,0.404,58.9903,"Apr 24, 17",0.2853459277276645
2017-04-25,59.2528,59.67,59.0252,59.0727,10691839,10691839,0.151713,0.257,59.2704,"Apr 25, 17",0.28865740993226513
2017-04-26,59.3856,59.6226,59.1959,59.4519,8859276,8859276,0.379279,0.642,59.5006,"Apr 26, 17",0.29692957101253264
2017-04-27,59.5278,59.6511,59.2149,59.3382,6603329,6603329,-0.113785,-0.191,59.4188,"Apr 27, 17",0.29444923157469927
